media_key,media_type,alt_text,duration_ms
3_1513637043141758980,photo,,
3_1513636924443054080,photo,,
16_1513636824975134722,animated_gif,,
3_1513636746264821761,photo,,
3_1513636652392058881,photo,,
3_1513636460292886549,photo,,
3_1513636460226048000,photo,,
3_1513636460292939787,photo,,
3_1513636490018172931,photo,,
3_1513635592181264387,photo,,
3_1513635657201197059,photo,,
3_1513635687249203209,photo,,
3_1513635716353642496,photo,,
3_1513636207393218562,photo,,
3_1513636104804741133,photo,,
3_1513635714356948992,photo,,
3_1513635562745626624,photo,,
3_1513632874645360641,photo,,
16_1513635451508338697,animated_gif,,
3_1513635233844891656,photo,,
3_1513635027652956162,photo,,
3_1513634936837787656,photo,,
