media_key,media_type,alt_text,duration_ms
3_1530472018323607552,photo,,
3_1530471982562697218,photo,,
3_1530471992125693953,photo,,
7_1530471244688044033,video,,30400.0
3_1530470874104487936,photo,,
3_1530470872590323713,photo,,
3_1530470280472186880,photo,,
3_1530470294267256833,photo,,
3_1530470300944564224,photo,,
3_1530470293323784192,photo,,
3_1530470195726143488,photo,,
3_1530470115963285504,photo,,
3_1530470018244296706,photo,,
7_1530469826380144640,video,,12866.0
3_1530469834206502912,photo,,
3_1530469834210701312,photo,,
3_1530469834206498816,photo,,
3_1530469258676817920,photo,,
3_1530468997073752064,photo,,
3_1530468448287195136,photo,,
