media_key,media_type,alt_text,duration_ms
7_1515793742250323973,video,,29738.0
3_1515793853848113157,photo,,
3_1515793853856600067,photo,,
3_1515793549853396994,photo,,
3_1515793734427947013,photo,,
3_1515793663611355137,photo,,
3_1515791130767540229,photo,,
3_1515793297230475271,photo,,
7_1515793077427920907,video,,7200.0
3_1515793260106719239,photo,,
3_1515793007483645952,photo,,
7_1515792958938746881,video,,17768.0
3_1515792860901167105,photo,,
3_1515792860909551620,photo,,
3_1515792860913844229,photo,,
3_1515792766617464840,photo,,
3_1515792685038252044,photo,,
3_1515792721063157767,photo,,
3_1515792720844972032,photo,,
3_1515792721990107144,photo,,
3_1515792722355011590,photo,,
3_1515792601345294339,photo,,
3_1515792423632449540,photo,,
3_1515792413851328514,photo,,
7_1515792311908814851,video,,4053.0
3_1515792366086627342,photo,,
3_1515792214705807366,photo,,
3_1515792113790853121,photo,,
7_1515792100155080709,video,,7298.0
3_1515791766624124934,photo,,
3_1515791302918656003,photo,,
3_1515791637351337985,photo,,
3_1515791479544979462,photo,,
3_1515791482275442691,photo,,
