tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1538990965754585088,1528825419062992896,When I've started playing roblox for too long 😩 https://t.co/0D6YezgO9I,2022-06-20 21:03:33+00:00,,0,0,0,0,en,1538990965754585088,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 48, 'end': 71, 'url': 'https://t.co/0D6YezgO9I', 'expanded_url': 'https://twitter.com/basicxtiana/status/1538990965754585088/photo/1', 'display_url': 'pic.twitter.com/0D6YezgO9I', 'media_key': '3_1538990963959418880'}]}",{'media_keys': ['3_1538990963959418880']},False,,everyone,Twitter for Android
1538990959320608774,1410999967347613701,Roblox screenshots r so stupid I’m still laughing https://t.co/cOT6LoNETt,2022-06-20 21:03:32+00:00,,1,1,3,0,en,1538990959320608774,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/cOT6LoNETt', 'expanded_url': 'https://twitter.com/nikimypogchamp/status/1538990959320608774/photo/1', 'display_url': 'pic.twitter.com/cOT6LoNETt', 'media_key': '3_1538990956388687872'}, {'start': 50, 'end': 73, 'url': 'https://t.co/cOT6LoNETt', 'expanded_url': 'https://twitter.com/nikimypogchamp/status/1538990959320608774/photo/1', 'display_url': 'pic.twitter.com/cOT6LoNETt', 'media_key': '3_1538990956351000578'}]}","{'media_keys': ['3_1538990956388687872', '3_1538990956351000578']}",False,,everyone,Twitter for iPhone
1538990920481312769,1267243834649518083,@KishinShinobi ROBLOX?????? https://t.co/mphqjVRCj7,2022-06-20 21:03:23+00:00,,0,1,1,0,en,1538985265628434433,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 28, 'end': 51, 'url': 'https://t.co/mphqjVRCj7', 'expanded_url': 'https://twitter.com/hunnycatt/status/1538990920481312769/photo/1', 'display_url': 'pic.twitter.com/mphqjVRCj7', 'media_key': '3_1538990918186967040'}], 'mentions': [{'start': 0, 'end': 14, 'username': 'KishinShinobi', 'id': '806891201513320449'}]}",{'media_keys': ['3_1538990918186967040']},False,,everyone,Twitter for iPhone
1538990914441469955,1533202236951633921,i’d absolutely love to draw someone’s roblox avi,2022-06-20 21:03:21+00:00,,0,0,1,1,en,1538990914441469955,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for iPad
1538990903389564931,1473914291745173504,"Esta pregunta desencadena una cantidad enorme de respuestas de diversas posibilidades, ya que varios quisiéramos tener porciones gigantes de robux y poder mercar lo cual se nos antoje, así como jugar https://t.co/xhZybijpzJ #roblox",2022-06-20 21:03:19+00:00,,1,0,0,0,es,1538990903389564931,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 200, 'end': 223, 'url': 'https://t.co/xhZybijpzJ', 'expanded_url': 'https://rokey.mx/roblox/como-ser-hacker-de-roblox/?utm_source=twitter&utm_medium=social&utm_campaign=ReviveOldPost', 'display_url': 'rokey.mx/roblox/como-se…', 'status': 200, 'title': 'ᐈ ¿Cómo Ser Hacker De Roblox? ❤️ 2022 - ROKEY.MX', 'description': 'Esta pregunta desencadena una cantidad enorme de respuestas de diversas posibilidades, ya que varios quisiéramos tener porciones gigantes de robux y poder', 'unwound_url': 'https://rokey.mx/roblox/como-ser-hacker-de-roblox/?utm_source=twitter&utm_medium=social&utm_campaign=ReviveOldPost'}], 'hashtags': [{'start': 224, 'end': 231, 'tag': 'roblox'}]}",,False,,everyone,Revive Social App
1538990829922041856,1245962981202157569,@gamefamstudios @MilitaryTycoon FUUUUCK I HAAAAVE TO LIKE THIS TWEEEET 😩😩😩 BECAUSE I PLAY ROBLOX…. FUCK!!!!!!!!!!!! DAMNIT!!!!!!!,2022-06-20 21:03:01+00:00,,0,0,1,0,en,1538946138623049728,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 15, 'username': 'gamefamstudios', 'id': '1162494706066046977'}, {'start': 16, 'end': 31, 'username': 'MilitaryTycoon', 'id': '1498324322124976132'}]}",,False,,everyone,Twitter Web App
1538990787832184834,2953263319,yassifying my roblox character with robux my sister sent me,2022-06-20 21:02:51+00:00,,0,1,0,0,en,1538990787832184834,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for iPhone
1538990766617419777,1245174724176629761,@gamefamstudios Thank god I don't have to like this tweet because I experience Roblox I don't play it,2022-06-20 21:02:46+00:00,,0,0,1,0,en,1534179123668598786,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]","{'annotations': [{'start': 79, 'end': 84, 'probability': 0.4192, 'type': 'Product', 'normalized_text': 'Roblox'}], 'mentions': [{'start': 0, 'end': 15, 'username': 'gamefamstudios', 'id': '1162494706066046977'}]}",,False,,everyone,Twitter for iPad
1538990681099751424,1384357020912865280,Q raro roblox en el celular,2022-06-20 21:02:26+00:00,,0,0,0,0,es,1538990681099751424,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for iPhone
1538990661466210306,1495651475984420865,Currently watching a 63 part roblox story on tiktok this is so entertaining for no reason,2022-06-20 21:02:21+00:00,,0,2,6,0,en,1538990661466210306,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596157181956', 'name': 'Online Site'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1286296657135468545', 'name': 'TikTok'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for iPhone
1538990647796973569,1193411726127095808,@iconicleah @Roblox_RTC in what world im sorry but like what :crying emoji:,2022-06-20 21:02:18+00:00,,0,0,1,0,en,1538969048137998337,[],"{'mentions': [{'start': 0, 'end': 11, 'username': 'iconicleah', 'id': '1157741675890040844'}, {'start': 12, 'end': 23, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",,False,,everyone,Twitter Web App
