media_key,media_type,alt_text,duration_ms
3_1519903991697657857,photo,,
3_1519904100359577602,photo,,
7_1519901892653961216,video,,11708.0
3_1519903882477977600,photo,,
16_1519903820226179072,animated_gif,,
7_1519903246244065284,video,,130651.0
3_1519903223565406209,photo,,
3_1519903246915096578,photo,,
3_1519903266812870664,photo,,
3_1519903145287110656,photo,,
3_1519903162118901760,photo,,
3_1519903184680013824,photo,,
3_1519903057198387200,photo,,
3_1519903074332065792,photo,,
3_1519903085392543744,photo,,
3_1519903101980975105,photo,,
3_1519902338655338496,photo,,
3_1519902361736597510,photo,,
3_1519902553626062849,photo,,
3_1519902678184255488,photo,,
3_1519902434948108288,photo,,
3_1519902434922942464,photo,,
3_1519902392141058051,photo,,
3_1519902392149368832,photo,,
3_1519902392145248257,photo,,
3_1519902392560472071,photo,,
3_1519902392023937024,photo,,
3_1519902255717232645,photo,,
7_1519901337001078785,video,,13766.0
3_1519901653775704064,photo,,
3_1519901776647962624,photo,,
3_1519901346178154496,photo,,
3_1519901550411345920,photo,,
3_1519901339458801664,photo,,
3_1519901196407955457,photo,,
7_1519901085539786752,video,,15850.0
3_1519900219969839105,photo,,
3_1519900699668197376,photo,,
3_1519900600628125699,photo,,
