media_key,media_type,alt_text,duration_ms
3_1513263117584801798,photo,,
3_1513263164183527428,photo,,
3_1513263195070287880,photo,,
3_1513263198799110152,photo,,
3_1513263202292936711,photo,,
3_1513263206369837057,photo,,
3_1513263109703614464,photo,,
3_1513262872318595083,photo,,
3_1513262872314494976,photo,,
3_1513262872322879493,photo,,
3_1513262872817815567,photo,,
3_1513262607125422093,photo,,
7_1513262210403139585,video,,6266.0
7_1513261538139947015,video,,40450.0
3_1513262258280927234,photo,,
3_1513262153855344640,photo,,
3_1513260972265377797,photo,,
3_1513260973800714241,photo,,
3_1513261978759929866,photo,,
3_1513261042733883398,photo,,
7_1513261772890857474,video,,18134.0
3_1513261742201229318,photo,,
3_1513261511195643917,photo,,
7_1513261193418444809,video,,8700.0
3_1513260953584140288,photo,,
3_1513261214566080529,photo,,
3_1513260694409465865,photo,,
3_1513261094802006016,photo,,
3_1512831817786793987,photo,,
3_1513260895304040452,photo,,
3_1513260895287324675,photo,,
3_1513260800676356118,photo,,
3_1513260701359480841,photo,,
3_1513260705402834945,photo,,
16_1513260602810114053,animated_gif,,
3_1513260592781484045,photo,,
3_1513260620019286020,photo,,
3_1513260620023480320,photo,,
3_1513260620019376138,photo,,
3_1513260620023484419,photo,,
