media_key,media_type,alt_text,duration_ms
7_1540429216017252357,video,,17090.0
3_1540428425638203392,photo,$50 worth of robux!,
3_1540429087302422530,photo,,
3_1540428152702472192,photo,,
3_1540429067614314496,photo,,
3_1540428579565191170,photo,Ｍｉｔｓｕｂｉｓｈｉ　Ｌａｎｃｅｒ　Ｅｖｏｌｕｔｉｏｎ　９　／　Ｔｏｋｙｏ　Ｃｉｔｙ,
3_1540428665061883906,photo,Ｎｉｓｓａｎ　Ｓｋｙｌｉｎｅ　Ｒ３４　／　Ｔｏｋｙｏ　Ｃｉｔｙ,
3_1540428740857155584,photo,"
Ｎｉｓｓａｎ　３５０Ｚ　／　Ｔｏｋｙｏ　Ｃｉｔｙ",
3_1540428721508831234,photo,,
3_1540428321980301313,photo,,
3_1540428632971026432,photo,,
3_1540428277218787328,photo,,
3_1540428365882089478,photo,,
3_1540428328015994880,photo,,
3_1540428050868932608,photo,,
16_1540428088986714113,animated_gif,,
3_1540425811437801474,photo,,
3_1540426172147945474,photo,,
3_1540427741450878978,photo,,
3_1540427706130747395,photo,,
3_1540427671305424897,photo,,
3_1540427639692955648,photo,,
3_1540427633594351617,photo,,
3_1540427588505673728,photo,,
3_1540427483878531072,photo,,
3_1540427487737290752,photo,,
3_1540426257619369986,photo,,
3_1540426395385757696,photo,,
3_1540426407813480448,photo,,
3_1540427312248004609,photo,,
