media_key,media_type,alt_text,duration_ms
3_1521674704683413505,photo,,
3_1521674702850248704,photo,,
3_1521674692943237120,photo,,
3_1521674589574602752,photo,,
3_1521674685498462208,photo,,
3_1521674551586787329,photo,,
3_1521674655920181250,photo,,
16_1521674664476504064,animated_gif,,
3_1521674584747298816,photo,,
16_1521674656729604097,animated_gif,,
3_1521674650849316866,photo,,
3_1521165962355134464,photo,,
3_1521674647653203968,photo,,
3_1521674646784905216,photo,,
3_1521674544099909633,photo,,
3_1521674604942610434,photo,,
3_1521674498701164545,photo,,
16_1521674587439779841,animated_gif,,
3_1521674596398911489,photo,,
16_1521674585933959169,animated_gif,,
3_1521674588920426497,photo,,
16_1521674576287125504,animated_gif,,
3_1521674581773271041,photo,,
3_1521674581219500032,photo,,
7_1521674509098663937,video,,16385.0
16_1521674539767242752,animated_gif,,
3_1521674479851687937,photo,,
16_1521674532200669184,animated_gif,,
7_885194051250786305,video,,24571.0
3_1521674530648772608,photo,,
3_1521674523451731968,photo,,
3_1521674511665582080,photo,,
