media_key,media_type,alt_text,duration_ms
3_1527836109816098817,photo,,
3_1527836055386345474,photo,,
3_1527836057701691393,photo,,
3_1527836060427948033,photo,,
3_1527836062311120897,photo,,
3_1527835891527569409,photo,,
16_1527835726536232961,animated_gif,,
3_1527835486143885313,photo,,
3_1527835246372061184,photo,,
3_1527832948145528832,photo,,
3_1527834721891278849,photo,,
3_1527834721895448576,photo,,
3_1527834522154192898,photo,,
3_1527834581273133057,photo,,
3_1527834022558281733,photo,,
3_1527834518115131397,photo,,
3_1527834377358409728,photo,,
3_1527834061351407619,photo,,
3_1527833856258281474,photo,,
3_1527833856262475778,photo,,
3_1527833724233973760,photo,,
16_1527833658660372481,animated_gif,,
3_1527833364643909632,photo,,
3_1527833259597512704,photo,,
3_1527833259589124098,photo,,
7_1280659323228753920,video,,13580.0
3_1527833219101560833,photo,,
3_1527832889718874113,photo,,
7_1527832843539431424,video,,10650.0
3_1527832849524613120,photo,,
