media_key,media_type,alt_text,duration_ms
3_1515492684537991174,photo,,
3_1515492460314644480,photo,,
3_1515492421139898373,photo,,
16_1515492359655600133,animated_gif,,
3_1515492223881723906,photo,,
3_1515492224146063364,photo,,
3_1515492057661464582,photo,,
3_1515491798822621190,photo,,
3_1515491829315158017,photo,,
3_1515491862857011210,photo,,
3_1515491901557944323,photo,,
3_1515491963532988425,photo,,
3_1515491770833981444,photo,,
3_1515491770766929929,photo,,
3_1515491574565650433,photo,,
3_1515491579548504067,photo,,
3_1515491372861571075,photo,,
3_1515491379211776000,photo,,
3_1515491315647234051,photo,,
3_1515491251092484099,photo,,
3_1515490949190848515,photo,,
3_1515490949195051009,photo,,
3_1515489822131032064,photo,,
3_1515489867286917121,photo,,
3_1515490442019840009,photo,,
3_1515490339930345473,photo,,
3_1515490433513623554,photo,,
3_1515490516267200515,photo,,
