media_key,media_type,alt_text,duration_ms
7_1527444906892992512,video,,9621.0
3_1527444505074536448,photo,,
3_1527444531808985099,photo,,
3_1527443621716414465,photo,,
7_1527444427064631299,video,,4295.0
7_1527444128006561796,video,,4900.0
3_1527444346366222338,photo,,
3_1527444292033294337,photo,,
3_1527444306579054601,photo,,
3_1527444407426789376,photo,,
3_1527444066790690817,photo,,
16_1527444185221062660,animated_gif,,
3_1527444119135498240,photo,,
3_1527444089808908288,photo,,
3_1527442830054014977,photo,,
3_1527443735088357386,photo,,
3_1527443752268271616,photo,,
3_1527443784941854739,photo,,
3_1527443662489149445,photo,,
3_1527443752826069014,photo,,
3_1527443616519577600,photo,,
16_1527443594549813259,animated_gif,,
3_1527443338676166656,photo,,
3_1527443557694418944,photo,,
16_1527443530041401345,animated_gif,,
3_1527443105502355470,photo,,
3_1527443465248075776,photo,,
3_1527443298826215427,photo,,
7_1527443230710583296,video,,43270.0
3_1527443276147531782,photo,,
3_1527436933458280448,photo,,
3_1527440674487951368,photo,,
3_1527441063991992323,photo,,
3_1527442322971041792,photo,,
