media_key,media_type,alt_text,duration_ms
3_1528267460474212353,photo,,
3_1528267390173052928,photo,,
3_1528267390743506945,photo,,
3_1528267347471265798,photo,,
3_1528267367595544577,photo,,
7_1528267246925230080,video,,7166.0
7_1528267191405137920,video,,11168.0
3_1528266996072296450,photo,,
16_1528266995271012354,animated_gif,,
3_1528266848604721153,photo,,
3_1528266624754761728,photo,,
3_1528264531059052545,photo,,
3_1528266347733569541,photo,,
3_1528266477664620546,photo,,
3_1528266033995317248,photo,,
3_1528265751718674432,photo,,
3_1528265764930736129,photo,,
3_1528265692109328385,photo,,
3_1528265692260225025,photo,,
3_1528265692474183681,photo,,
3_1528265465507758081,photo,,
3_1528265653513523200,photo,,
3_1528265567567765505,photo,,
3_1528265567764873216,photo,,
3_1528265540543856642,photo,,
7_1528265479185485826,video,,12633.0
3_1528265321911558145,photo,,
3_1528265288227094528,photo,,
3_1528265010866229248,photo,,
3_1528264857375674369,photo,,
3_1528264857522429952,photo,,
3_1528264679738421249,photo,,
3_1528264686440882176,photo,,
3_1528264497865150466,photo,,
3_1528264406723104768,photo,,
