media_key,media_type,alt_text,duration_ms
3_1525930230052945920,photo,,
7_1525930059743342595,video,,117444.0
7_1525929846064533506,video,,10535.0
3_1525929330253209601,photo,,
3_1525929897797079044,photo,,
3_1525928843516813312,photo,,
3_1525928915587502082,photo,,
3_1525929006696222720,photo,,
3_1525929622931525632,photo,,
3_1525929623334182912,photo,,
3_1525929583056257024,photo,,
3_1525929308593831936,photo,,
3_1525929312460873730,photo,,
3_1525929315967320065,photo,,
3_1525929310015586305,photo,,
3_1525929303850029058,photo,,
3_1525929106679939082,photo,,
3_1525928477278490624,photo,,
3_1525928851347542016,photo,,
3_1525928803360555009,photo,,
3_1525928803356254215,photo,,
3_1525928803368837127,photo,,
3_1525928803352051715,photo,,
3_1525928586577854466,photo,,
3_1525928340397473792,photo,,
3_1525928340401664003,photo,,
3_1525928340426719232,photo,,
3_1525928441895329792,photo,,
3_1525928291789688833,photo,,
3_1525927616984887296,photo,,
3_1525927918836269058,photo,,
3_1525927790033379334,photo,,
3_1525927444691173376,photo,Me and michal.,
3_1525927756739006464,photo,,
