media_key,media_type,alt_text,duration_ms
3_1525224785768116225,photo,,
3_1525224230039588864,photo,,
3_1525224515701293057,photo,,
3_1525224468578041856,photo,,
3_1525224415767810048,photo,,
3_1525224204752367617,photo,,
3_1525224373929529345,photo,,
3_1525224370032943104,photo,,
3_1525224335325155330,photo,,
3_1525224335044132867,photo,,
3_1525224335320961032,photo,,
3_1525224335597834242,photo,,
3_1525224179162923008,photo,,
3_1525224127795167232,photo,,
3_1525224128055320579,photo,,
3_1525223913793503234,photo,,
3_1525223618904457217,photo,,
3_1525223747879415809,photo,,
3_1525223544451436544,photo,,
3_1525223477883588610,photo,,
3_1525223288233926656,photo,,
3_1525223112861798400,photo,,
16_1525223304889454592,animated_gif,,
3_1525223214217035776,photo,,
