media_key,media_type,alt_text,duration_ms
3_1529130137647734784,photo,,
7_1528770704338042883,video,,81223.0
3_1529122913366179841,photo,,
3_1529129923159506945,photo,,
7_1529129794402754562,video,,16903.0
3_1529129745765515265,photo,,
3_1529129713247076356,photo,,
3_1529129243954774019,photo,,
3_1529129123561480192,photo,,
3_1529129127441317888,photo,,
3_1529129131664883712,photo,,
3_1529129135573975044,photo,,
16_1529129100262227968,animated_gif,,
3_1529128612070567936,photo,,
3_1529128441970294784,photo,,
