media_key,media_type,alt_text,duration_ms
3_1517540096278368256,photo,,
3_1517539823266971649,photo,Donald John Trump,
3_1517539999692070914,photo,,
3_1517540014095482881,photo,,
3_1517539985217720320,photo,,
7_1517538846023503873,video,,16250.0
3_1517539829260886021,photo,,
3_1517539651820564480,photo,,
3_1517539767269064704,photo,,
3_1517539328649568258,photo,,
3_1517539719550185472,photo,,
3_1517539719625674753,photo,,
16_1517539707793686528,animated_gif,,
7_1517539373692207110,video,,21216.0
3_1517539446614339584,photo,,
3_1517538985211723776,photo,,
3_1517539016077627392,photo,,
3_1517538886423093248,photo,,
3_1517538886368612353,photo,,
3_1517538886439874561,photo,,
3_1517538886758674434,photo,,
16_1517538864239415303,animated_gif,,
3_1517538829955215360,photo,,
3_1517538791640154112,photo,,
3_1517538412546322432,photo,,
3_1517538554800353280,photo,,
3_1517538595585675265,photo,,
3_1517538629895131136,photo,,
3_1517538446201470976,photo,,
3_1517538484168372224,photo,,
3_1517538501398515714,photo,,
