media_key,media_type,alt_text,duration_ms
3_1516206845953642498,photo,,
3_1516206452855160834,photo,,
3_1516206606010265608,photo,,
3_1516206297619697666,photo,,
3_1516206358143537153,photo,,
3_1516206411826577411,photo,,
3_1516206316804804608,photo,,
3_1516206316808970240,photo,,
3_1516206089628487686,photo,,
3_1516206041540841476,photo,,
3_1516205718919016448,photo,,
3_1516205711981690885,photo,,
3_1516205545018994689,photo,,
3_1516205483681411076,photo,,
3_1516205190793289736,photo,,
3_1516205225643634688,photo,,
3_1516205337317048322,photo,,
3_1516204747199557633,photo,,
3_1516205168710369292,photo,,
16_1516205099458220032,animated_gif,,
16_1516205077756792839,animated_gif,,
3_1516205077127696393,photo,,
