media_key,media_type,alt_text,duration_ms
3_1516541355065020416,photo,,
3_1516542101093187587,photo,,
3_1516542203593519117,photo,,
3_1516542190130188289,photo,,
7_1516542010915794953,video,,63210.0
3_1516541850307465220,photo,,
3_1516541889692024832,photo,,
3_1516541939818061833,photo,,
3_1516541736419573762,photo,,
3_1516541631876452361,photo,,
3_1516541637475852290,photo,,
3_1516541364925722624,photo,,
3_1516541323351924738,photo,,
3_1516541253495762947,photo,,
3_1516541072339525642,photo,,
7_1516539689360105479,video,,6663.0
3_1516540984540160017,photo,,
3_1516540712560570376,photo,,
3_1516540731699126277,photo,,
3_1516540897122471946,photo,,
7_1516540857846927362,video,,11531.0
16_1516540677378695180,animated_gif,,
3_1516540401850761221,photo,,
3_1516540037009186823,photo,,
3_1516540076368572431,photo,,
3_1516540455793569792,photo,,
3_1516540455868977153,photo,,
3_1516540309949272069,photo,,
3_1516540353385357314,photo,,
3_1516540148254748680,photo,,
3_1516539927755780096,photo,,
