media_key,media_type,alt_text,duration_ms
7_1520050559918739458,video,,14981.0
3_1520050519821021185,photo,,
16_1520050415437594625,animated_gif,,
3_1520050028798119936,photo,,
3_1519944191362707456,photo,,
3_1520049700967432192,photo,,
3_1520049507408482304,photo,,
7_1520049080424091648,video,,60074.0
3_1520049105501933568,photo,,
16_1520048714987016193,animated_gif,,
3_1520048653498470403,photo,,
7_1520048460581457920,video,,60066.0
16_1520048419775008768,animated_gif,,
7_1520048319971700736,video,,6730.0
3_1520047700229644290,photo,,
3_1520047785021960192,photo,,
