media_key,media_type,alt_text,duration_ms
3_1518804897222828034,photo,,
3_1518804685180014592,photo,,
3_1518804685184192513,photo,,
3_1518804675830636544,photo,,
3_1518804588563861505,photo,,
7_1518804154843418624,video,,44981.0
7_1518804225408516096,video,,28457.0
7_1518804030109413381,video,,7390.0
3_1518804115434139649,photo,,
3_1518803976963121152,photo,,
3_1518803660221739008,photo,,
3_1518803784524173317,photo,,
3_1518803463022551042,photo,,
3_1518803548217217024,photo,,
7_1518803406911160320,video,,29784.0
3_1518803262287212544,photo,,
3_1518803245979815943,photo,,
3_1518803033815101447,photo,,
3_1518802475586830336,photo,,
3_1518802507153256449,photo,,
3_1518802540200144896,photo,,
3_1518802599969005572,photo,,
