media_key,media_type,alt_text,duration_ms
3_1515835040260931584,photo,,
3_1515834969536479232,photo,,
3_1515835143038160905,photo,,
3_1515835145437253632,photo,,
3_1515835147194712069,photo,,
3_1515835003137048579,photo,,
3_1515834663415259139,photo,,
3_1515834784299290626,photo,,
3_1515828389948452865,photo,,
3_1515834748081524745,photo,,
3_1515834581571842050,photo,,
3_1515833688843563010,photo,,
3_1515834333663170560,photo,,
3_1515834334334230531,photo,,
3_1515834298514948099,photo,,
7_1515833933543346180,video,,16466.0
3_1515833708837806087,photo,,
3_1515833881341038596,photo,,
3_1515833819508662281,photo,,
3_1515833428440190985,photo,,
3_1515833131902902276,photo,,
3_1515833336274591747,photo,,
3_1515833339076395015,photo,,
3_1515833302502027268,photo,,
