media_key,media_type,alt_text,duration_ms
3_1523679648953114625,photo,,
3_1523680886616698880,photo,,
3_1523680929104994304,photo,,
16_1523684771418808320,animated_gif,,
3_1523685183840473088,photo,,
16_1523685116551344128,animated_gif,,
3_1523684852104679425,photo,,
3_1523684855694852096,photo,,
3_1523684855636119552,photo,,
3_1523684698702106625,photo,,
3_1523684546394349569,photo,,
3_1523684499631968261,photo,,
3_1523684480959250433,photo,,
3_1523683434635354113,photo,,
7_1523684207800766464,video,,28715.0
3_1523684266852462593,photo,,
3_1523684138712285184,photo,,
3_1523683944641748994,photo,,
3_1523683854761955328,photo,,
3_1523683631096549376,photo,,
3_1523683410115497984,photo,,
3_1523682998264156167,photo,,
3_1523683095689445377,photo,,
16_1523682802432036865,animated_gif,,
3_1523682805347192832,photo,,
