media_key,media_type,alt_text,duration_ms
3_1527758399294910464,photo,,
3_1527758399429128197,photo,,
3_1527758263382573056,photo,,
3_1527758265223888896,photo,,
3_1527755611433316354,photo,,
3_1527758219405320193,photo,,
3_1527758167777632257,photo,,
3_1527758145950564354,photo,,
3_1527758066447523847,photo,,
3_1527755508379172864,photo,,
3_1527757724959768584,photo,,
3_1527757717187829761,photo,,
3_1527757708891496449,photo,,
3_1527714028990124032,photo,,
3_1527757473419083779,photo,,
3_1527757098850951174,photo,,
3_1527757381093949440,photo,,
3_1527757414069682179,photo,,
3_1527757434110066690,photo,,
3_1527757582470893568,photo,,
3_1527757536815984642,photo,,
3_1527757041879613440,photo,,
3_1527757485871927296,photo,,
3_1527757485863579651,photo,,
3_1527756354554941440,photo,,
7_1527757152059793408,video,,6300.0
3_1527757129993568256,photo,,
3_1527757132761899008,photo,,
3_1527757135236538369,photo,,
7_1527756877286846465,video,,139943.0
3_1527756964700340227,photo,,
3_1527756956609437697,photo,,
3_1527756960816406530,photo,,
3_1527756964553433100,photo,,
7_1527663198542897153,video,,68095.0
3_1527756783535669249,photo,,
3_1527756783539916811,photo,,
3_1527756783531479045,photo,,
3_1527756783531458560,photo,,
3_1527756450268946432,photo,,
3_1527756722298712064,photo,,
3_1527756683316953090,photo,,
3_1527756508469022723,photo,,
3_1527756493432528897,photo,,
3_1527756497798709252,photo,,
3_1527756501573566464,photo,,
3_1527756505767870465,photo,,
3_1527756433462272000,photo,,
3_1527756439028174848,photo,,
3_1527756440945020930,photo,,
3_1519276509210587137,photo,,
3_1522882799031754753,photo,,
3_1525610403908227076,photo,,
