tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1529188174370594820,1521214516326977537,@ManCity @Roblox We don’t care about roblox admin. We want haaland pics.,2022-05-24 19:50:46+00:00,,0,3,191,0,en,1529188028387835905,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '827325580764815361', 'name': 'Erling Haaland'}}, {'domain': {'id': '60', 'name': 'Athlete', 'description': 'An athlete in the world, like Serena Williams or Lionel Messi'}, 'entity': {'id': '827325580764815361', 'name': 'Erling Haaland'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226203856637952', 'name': 'Manchester City'}}]","{'mentions': [{'start': 0, 'end': 8, 'username': 'ManCity', 'id': '14573900'}, {'start': 9, 'end': 16, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for iPhone
1529188028387835905,14573900,"Coming soon... #ManCity on @Roblox 🔜

Keep a lookout for further details! 👀 https://t.co/ptEDC1dev2",2022-05-24 19:50:11+00:00,,445,521,7291,294,en,1529188028387835905,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226203856637952', 'name': 'Manchester City'}}]","{'hashtags': [{'start': 15, 'end': 23, 'tag': 'ManCity'}], 'urls': [{'start': 76, 'end': 99, 'url': 'https://t.co/ptEDC1dev2', 'expanded_url': 'https://twitter.com/ManCity/status/1529188028387835905/photo/1', 'display_url': 'pic.twitter.com/ptEDC1dev2', 'media_key': '3_1529187484793462787'}], 'mentions': [{'start': 27, 'end': 34, 'username': 'Roblox', 'id': '16745055'}]}",{'media_keys': ['3_1529187484793462787']},False,,everyone,Twitter Web App
1529159341445484549,2990893311,@MonkeRobloxZ i download Roblox like 2019 years ago and twitter to,2022-05-24 17:56:12+00:00,,0,2,0,0,en,1528994893955309568,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]","{'mentions': [{'start': 0, 'end': 13, 'username': 'MonkeRobloxZ', 'id': '1514219981264887808'}], 'annotations': [{'start': 25, 'end': 30, 'probability': 0.4021, 'type': 'Product', 'normalized_text': 'Roblox'}, {'start': 56, 'end': 62, 'probability': 0.704, 'type': 'Product', 'normalized_text': 'twitter'}]}",,False,,everyone,Twitter Web App
1528910028341911553,1348246474484666369,"if you still follow me for roblox stuff or think i'm in the community, please leave.",2022-05-24 01:25:31+00:00,,0,11,39,0,en,1528910028341911553,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter Web App
1529188104342585345,1128464971359240192,@ManCity @Roblox delete quick we’re going to get cooked,2022-05-24 19:50:29+00:00,,2,5,110,0,en,1529188028387835905,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226203856637952', 'name': 'Manchester City'}}]","{'mentions': [{'start': 0, 'end': 8, 'username': 'ManCity', 'id': '14573900'}, {'start': 9, 'end': 16, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for iPhone
1529104694748057601,1132099522405044225,Type roblox with your elbow,2022-05-24 14:19:03+00:00,,35,2103,1288,12,en,1529104694748057601,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for iPhone
1528832807283441667,957098376302157830,Yo no shot the Christmas event stays until June,2022-05-23 20:18:40+00:00,,1,10,41,1,en,1528832807283441667,[],"{'annotations': [{'start': 15, 'end': 23, 'probability': 0.9537, 'type': 'Other', 'normalized_text': 'Christmas'}]}",,False,,everyone,Twitter for iPhone
1528992341670957057,2782793664,Rate the fit https://t.co/dVZqXUJIlV,2022-05-24 06:52:36+00:00,,4,85,153,0,en,1528992341670957057,[],"{'urls': [{'start': 13, 'end': 36, 'url': 'https://t.co/dVZqXUJIlV', 'expanded_url': 'https://twitter.com/Lonnwick/status/1528992341670957057/photo/1', 'display_url': 'pic.twitter.com/dVZqXUJIlV', 'media_key': '3_1528992308737220609'}]}",{'media_keys': ['3_1528992308737220609']},False,,everyone,Twitter Web App
1529180032916246528,1493206842905960448,@Jacielgs_ Roblox es una mierda es un hecho,2022-05-24 19:18:25+00:00,,0,1,0,0,es,1528806220383105031,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 10, 'username': 'Jacielgs_', 'id': '3151822955'}]}",,False,,everyone,Twitter for Android
1529187472588124162,778450189627498496,roblox really be like that tho 😂 https://t.co/2BdOdnGEWo,2022-05-24 19:47:59+00:00,,19,29,296,1,en,1529187472588124162,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 33, 'end': 56, 'url': 'https://t.co/2BdOdnGEWo', 'expanded_url': 'https://twitter.com/VuxxVuxx/status/1529187472588124162/photo/1', 'display_url': 'pic.twitter.com/2BdOdnGEWo', 'media_key': '3_1529187305134637056'}]}",{'media_keys': ['3_1529187305134637056']},False,,everyone,Twitter Web App
