media_key,media_type,alt_text,duration_ms
3_1520924343014166528,photo,,
3_1520924350123487232,photo,,
3_1520924357434167296,photo,,
3_1520924364073730049,photo,,
3_1520924195428790272,photo,,
3_1520924018236403717,photo,,
3_1520923973940305923,photo,,
3_1520923953450995713,photo,,
3_1520923953438490624,photo,,
3_1520923953883017216,photo,,
3_1520923953870516224,photo,,
3_1520923850980143105,photo,,
3_1520923724383330304,photo,,
3_1520923393423466496,photo,,
3_1520923395898150913,photo,,
3_1520923419738525697,photo,,
3_1520923083091202048,photo,,
3_1520923148459327488,photo,,
3_1520922914903793665,photo,,
3_1520922999783927810,photo,,
3_1520922999788126209,photo,,
3_1520922999779737602,photo,,
3_1520922921652285441,photo,,
3_1520922813804077056,photo,,
16_1520922777083166720,animated_gif,,
3_1520919932774633472,photo,,
3_1520920108096491525,photo,,
3_1520920150987390981,photo,,
3_1520920229437710336,photo,,
3_1520922353017917441,photo,,
7_1520922193991028737,video,,12708.0
