media_key,media_type,alt_text,duration_ms
16_1521741131859771392,animated_gif,,
16_1521741119226363904,animated_gif,,
3_1521741071545507841,photo,,
3_1521741031557013504,photo,,
16_1521741034564300805,animated_gif,,
3_1521740991715180551,photo,,
3_1521740879047835650,photo,,
16_1521740999567241217,animated_gif,,
16_1521740975399395333,animated_gif,,
3_1521740851386499073,photo,,
3_1521740968973721601,photo,,
3_1521740958932643841,photo,,
7_1521740916914073600,video,,6633.0
7_1521740784177156096,video,,139988.0
16_1521740901906792448,animated_gif,,
3_1521740904851132417,photo,,
16_1521740884538052608,animated_gif,,
3_1521740885318270976,photo,,
3_1521740769752723456,photo,,
3_1521740884152569856,photo,,
