media_key,media_type,alt_text,duration_ms
3_1533514102101790720,photo,,
3_1533514064533639175,photo,,
3_1533513885499760642,photo,,
3_1533513885403295745,photo,,
3_1533513885424226306,photo,,
3_1533513866981818369,photo,,
7_1533513779987812352,video,,24933.0
3_1533513560185249792,photo,,
7_1533512783261622273,video,,59533.0
3_1533513133393838086,photo,,
3_1533513217418350594,photo,,
3_1533513217422630912,photo,,
3_1533513217598701571,photo,,
3_1533513217607098368,photo,,
3_1533513037289775108,photo,,
3_1533513049910435840,photo,,
3_1533513073981521928,photo,,
3_1533513081673883648,photo,,
3_1533512855680581632,photo,,
3_1533512862320275459,photo,,
3_1533512869089841157,photo,,
3_1533511738842394624,photo,,
3_1533512677997387776,photo,,
3_1533512677993156609,photo,,
3_1533512677988913153,photo,,
3_1533512677993086977,photo,,
3_1533512567372529664,photo,,
7_1533512265688915977,video,,40520.0
7_1533512328766955520,video,,8416.0
3_1533511751546769408,photo,,
3_1533511751555174400,photo,,
3_1533511895742914561,photo,,
3_1533512026454077440,photo,,
