media_key,media_type,alt_text,duration_ms
3_1535787500832178178,photo,,
3_1535787519937327104,photo,,
3_1535787531886804996,photo,,
3_1535787544167710720,photo,,
3_1535787173106135042,photo,,
3_1535787840323428354,photo,,
3_1535787527851892742,photo,,
3_1535787542364160000,photo,,
3_1535787567018278914,photo,,
3_1535787593945731077,photo,,
3_1535787505441595392,photo,,
3_1535787280933199872,photo,,
3_1535786886127464448,photo,,
3_1535786248232648704,photo,,
3_1535786272157052929,photo,,
3_1535786940070510599,photo,,
3_1535786903072452609,photo,,
3_1535786903114436609,photo,,
3_1535786753818337280,photo,,
7_1535786709404766210,video,,20600.0
7_1535786035669618688,video,,18600.0
3_1535786616144285696,photo,,
3_1535786616173699072,photo,,
3_1535786616261734400,photo,,
3_1535786478906884097,photo,,
3_1535785945932472320,photo,,
3_1535784306936881159,photo,,
3_1535784325517660160,photo,,
