media_key,media_type,alt_text,duration_ms
3_1536271894819012609,photo,,
16_1536271905480757248,animated_gif,,
7_1536271406744346626,video,,8738.0
3_1536271590999982080,photo,,
3_1536271398246551553,photo,,
3_1536271181073944576,photo,,
3_1536271154377379840,photo,,
3_1536271111574503424,photo,,
3_1536271114388783104,photo,,
3_1536271116846649344,photo,,
3_1536271119820414978,photo,,
3_1536271009518522368,photo,,
3_1536271009526841344,photo,,
3_1536270740923682817,photo,,
3_1536270798507282432,photo,,
3_1536270813636460544,photo,,
16_1536270766693662720,animated_gif,,
3_1443582659230269449,photo,,
3_1536270325247266816,photo,,
3_1536270528939294721,photo,,
16_1536270475197763584,animated_gif,,
3_1536269855992582145,photo,,
3_1536270137954775040,photo,,
3_1536270137925378053,photo,,
3_1536269709712183297,photo,,
3_1536268809039818752,photo,,
3_1536268671923912712,photo,,
3_1536268697098145794,photo,,
3_1536268722683449344,photo,,
