media_key,media_type,alt_text,duration_ms
3_1522965568080384003,photo,,
3_1522965505723752449,photo,,
16_1522965388711141377,animated_gif,,
3_1522965116152688641,photo,,
3_1522965297149333505,photo,,
3_1522965267290017792,photo,,
3_1522965271467610114,photo,,
3_1522965131172274176,photo,,
3_1522965110137884673,photo,,
3_1522965110196629504,photo,,
3_1522965035126976513,photo,,
3_1522964903417421824,photo,,
3_1522964861466329089,photo,,
3_1522964448893227009,photo,,
3_1522964328462241792,photo,,
3_1522964432598437888,photo,,
3_1522964628002590721,photo,,
3_1522964711670632450,photo,,
3_1522964672491790336,photo,,
3_1522964441331081216,photo,,
3_1522964385832054784,photo,,
3_1522963648574066691,photo,,
3_1522963649958133761,photo,,
3_1522963652076359688,photo,,
3_1522964189299773440,photo,,
3_1522963942301224961,photo,,
3_1522963941495910405,photo,,
7_1522963578986405889,video,,76501.0
3_1522963852626907136,photo,,
3_1522963827779936256,photo,,
3_1522963430503858178,photo,,
3_1522962722874601473,photo,,
3_1522963327147773952,photo,,
3_1522963355278979072,photo,,
3_1522963368449126400,photo,,
3_1522963381031948288,photo,,
3_1522963626851586049,photo,,
3_1522963627199803392,photo,,
7_1522963620576907265,video,,2500.0
3_1522963517330046976,photo,,
3_1522963488385257475,photo,,
