media_key,media_type,alt_text,duration_ms
3_1536828241700323329,photo,,
3_1536828106383667201,photo,,
3_1536828207332212737,photo,,
3_1536828207344885762,photo,,
3_1536828207353176064,photo,,
3_1536826672296734720,photo,,
3_1536827999038758912,photo,,
3_1536827899944353798,photo,,
3_1536827760173146117,photo,,
7_1536826402489737218,video,,29366.0
16_1536827603759276032,animated_gif,,
3_1536827542451236868,photo,,
3_1536827383109525507,photo,,
3_1536827026262216704,photo,,
3_1536827026274824192,photo,,
3_1536826777020125186,photo,,
3_1536826879243583489,photo,,
3_1536826726038347777,photo,,
3_1536826726038360064,photo,,
3_1536826120552734721,photo,,
3_1536826399704633346,photo,,
3_1536826374341672960,photo,,
3_1536826294159261698,photo,,
