media_key,media_type,alt_text,duration_ms
3_1517640081858773001,photo,,
3_1517640241678532609,photo,,
3_1517640143972220929,photo,,
3_1517640163568099329,photo,,
7_1517639791415906311,video,,10752.0
3_1517639768225558530,photo,,
16_1517639714349752320,animated_gif,,
7_1517639500453003264,video,,6266.0
3_1517639384811585536,photo,,
3_1517639390318706690,photo,,
3_1517639394747899905,photo,,
3_1517639456181870592,photo,,
7_1517639266175754240,video,,7066.0
3_1517613310925066241,photo,,
3_1517613399617814533,photo,,
3_1517613433868496899,photo,,
3_1517347263546544128,photo,,
3_1517639246311473163,photo,,
3_1517639249583083520,photo,,
3_1517639090014937090,photo,,
3_1517638950654992384,photo,,
7_1517638772522946564,video,,16170.0
3_1517638867423272966,photo,,
3_1517638813669076999,photo,,
3_1517638536169766912,photo,,
3_1517637488482914306,photo,,
7_1517638157319163904,video,,12916.0
3_1517638108212350976,photo,,
