media_key,media_type,alt_text,duration_ms
3_1530230257361592321,photo,,
3_1530228751174447104,photo,,
3_1530230267872673793,photo,,
3_1530230223035326466,photo,,
3_1530230159823245312,photo,,
3_1530230172850565122,photo,,
3_1530230107322757120,photo,,
3_1530230107314409472,photo,,
3_1530230016390340610,photo,,
7_1530229681064398848,video,,6849.0
3_1530229072160247809,photo,,
3_1530229526554464258,photo,,
3_1530229492865720322,photo,,
3_1530226770456084480,photo,,
7_1530229183749623809,video,,6700.0
3_1530229132419862528,photo,,
3_1530227445558784001,photo,,
7_1530228912457928707,video,,18333.0
3_1530228593820946432,photo,,
3_1530228631187992577,photo,,
3_1530228667497971714,photo,,
3_1530226868884017152,photo,,
3_1530226869886394369,photo,,
3_1530226870645661699,photo,,
3_1530226682438852609,photo,,
3_1530226682845601792,photo,,
3_1530226683722223621,photo,,
3_1530228849711239171,photo,,
3_1530228849711190018,photo,,
3_1530228849711239170,photo,,
3_1530228849706995718,photo,,
3_1530228719478005762,photo,,
3_1530228875535556609,photo,,
3_1530228816693579778,photo,,
3_1530228819742887937,photo,,
3_1530228821974204419,photo,,
3_1530182935583657985,photo,,
3_1530228702461669377,photo,,
3_1530228608588914689,photo,,
7_1530228273137037312,video,,40343.0
3_1530228423746019328,photo,,
3_1530228452342870018,photo,,
3_1530228290480381952,photo,,
3_1530228125275000834,photo,,
3_1530227955837939713,photo,,
