media_key,media_type,alt_text,duration_ms
7_1533637838910070784,video,,27000.0
3_1533637792806408195,photo,,
3_1533637899673034753,photo,,
3_1533637834233487361,photo,,
7_1533637500077473799,video,,74726.0
3_1533637643677859840,photo,,
3_1533637643677978626,photo,,
3_1462171360378212364,photo,,
3_1462171362127237122,photo,,
3_1462171364035604487,photo,,
3_1462171366057197569,photo,,
3_1533636853215416320,photo,,
3_1533636758193192960,photo,,
3_1533636758193291265,photo,,
3_1533636695152803841,photo,,
3_1533636715885252608,photo,,
3_1533636855085907968,photo,,
3_1533636439413596166,photo,,
3_1533636519898005507,photo,,
3_1533636590609879040,photo,,
3_1533636532640284673,photo,,
3_1533636519726317569,photo,,
3_1533636510582333441,photo,,
3_1533636136534425600,photo,,
3_1533636258198654982,photo,,
3_1533636309465669639,photo,,
3_1533636151176830976,photo,,
3_1533635967600443392,photo,,
3_1533635938458271745,photo,,
