media_key,media_type,alt_text,duration_ms
3_1522169238332522498,photo,,
3_1522160233505820674,photo,,
3_1522169107558408192,photo,,
3_1522169107545796608,photo,,
3_1522169108472680450,photo,,
3_1522169107986235395,photo,,
3_1522168626740174848,photo,,
3_1522168662731501575,photo,,
3_1522168873902039040,photo,,
16_1522168911017693186,animated_gif,,
3_1522168484964175872,photo,,
3_1522168378743734272,photo,,
3_1522168449564577793,photo,,
16_1522167774315008001,animated_gif,,
3_1522167734985011203,photo,,
3_1522167634665558017,photo,,
3_1522167502847242240,photo,,
16_1522167251188609024,animated_gif,,
3_1522167076571742208,photo,,
3_1522167107403792386,photo,,
3_1522167107408048128,photo,,
3_1522167107395497986,photo,,
3_1522167107470999552,photo,,
