media_key,media_type,alt_text,duration_ms
3_1528358122569764864,photo,,
3_1528357887906570240,photo,,
3_1528357890892910594,photo,,
3_1528357610642194433,photo,,
3_1528357566300196865,photo,,
3_1528357482069839874,photo,,
3_1528357505209839616,photo,,
3_1528354961184243712,photo,,
3_1528354984659763206,photo,,
3_1528354984676495361,photo,,
3_1528354984873664512,photo,,
3_1528357158915653634,photo,,
3_1528357158907158531,photo,,
3_1528357158915555330,photo,,
3_1528357158907174913,photo,,
3_1528357225986670592,photo,,
3_1528355463959552000,photo,,
3_1528356062654615554,photo,,
3_1528356264245440516,photo,,
3_1528356474686160901,photo,,
3_1528356833613582336,photo,,
3_1528356802231934978,photo,,
3_1528356162617344002,photo,,
3_1528356669394149376,photo,,
3_1528356398152593409,photo,,
3_1528355533904027648,photo,,
3_1528355627487346689,photo,,
3_1528356431765946368,photo,,
3_1528356367333052416,photo,,
3_1528356309069975552,photo,,
7_1528356177058451456,video,,8233.0
3_1528356111254188032,photo,,
3_1528355483555627008,photo,,
3_1528355483530448896,photo,,
3_1528355763043057664,photo,,
3_1528355737721786369,photo,,
7_1528355443198029824,video,,8275.0
3_1528355692578414592,photo,,
3_1528355692284809216,photo,,
7_1528355562052022275,video,,3039.0
