media_key,media_type,alt_text,duration_ms
3_1519730598776123394,photo,,
3_1519730589083045889,photo,,
3_1519730589057916928,photo,,
3_1519730589057884160,photo,,
3_1519730559802810368,photo,,
3_1519730496384942081,photo,,
3_1519730496363970561,photo,,
3_1519730496741453824,photo,,
3_1519730496741478405,photo,,
3_1519730476692385792,photo,,
3_1519730385093120002,photo,,
3_1519730076392333312,photo,,
3_1519729763467857921,photo,,
3_1519729475369504768,photo,,
3_1519729434722332672,photo,,
3_1519728661951262721,photo,,
3_1519728536365375488,photo,,
3_1519728508611739648,photo,,
3_1519728404890669057,photo,,
3_1519728244634836992,photo,,
