media_key,media_type,alt_text,duration_ms
3_1525523154789179393,photo,,
3_1525523025088479232,photo,,
3_1525522881697964033,photo,,
3_1525522885644894211,photo,,
3_1525522890585788418,photo,,
3_1525522894163419136,photo,,
16_1525522751985008642,animated_gif,,
3_1525522652844003330,photo,,
3_1525522611471515655,photo,,
3_1525522308777259008,photo,,
7_1525522411680145411,video,,8841.0
3_1525522331812212737,photo,,
3_1525522276841426944,photo,,
3_1525522276858286080,photo,,
3_1525522276858228738,photo,,
3_1525522276858224641,photo,,
3_1525522047715229696,photo,,
7_1525521765555785728,video,,10016.0
3_1525521974050533378,photo,,
3_1525521304467968000,photo,,
3_1525521354753462273,photo,,
3_1525521418158768128,photo,,
7_1525521765023219716,video,,44957.0
7_1525520432073416706,video,,33958.0
3_1525521512769507328,photo,,
7_1525521215535960065,video,,140003.0
3_1525521353050312707,photo,,
3_1525311888971685888,photo,,
3_1525245350965018624,photo,,
3_1525245381122084864,photo,,
3_1525464401108779010,photo,,
3_1525464401117171712,photo,,
3_1525496154636570626,photo,,
3_1525515830607216640,photo,,
