media_key,media_type,alt_text,duration_ms
3_1531054892810440711,photo,,
3_1531054986184073216,photo,,
3_1531052401167319040,photo,,
3_1531054913110908935,photo,,
3_1531055076982259714,photo,,
3_1531054867657146369,photo,,
3_1531054799160070144,photo,,
3_1531054663080058881,photo,,
3_1531054452605607937,photo,,
3_1531054565394722817,photo,,
3_1531054533962616833,photo,,
3_1531054408552808449,photo,,
3_1531054408561221639,photo,,
3_1531054428828188672,photo,,
7_1531053238472024064,video,,59666.0
3_1531054224288665602,photo,,
3_1531054224292859904,photo,,
3_1531054185701154816,photo,,
3_1531054123071807490,photo,,
3_1531054035700170760,photo,,
3_1531053906377478144,photo,,
3_1531054006726180869,photo,,
3_1531053848714186752,photo,,
3_1531053848722575360,photo,,
3_1531053789280608256,photo,,
3_1531053760176443396,photo,,
