media_key,media_type,alt_text,duration_ms
3_1539561327655624704,photo,,
3_1539561348857794564,photo,,
3_1539561283049377792,photo,,
3_1539561156213342209,photo,,
3_1539561029952278532,photo,,
7_1539560825664454656,video,,13745.0
3_1539560320208879616,photo,,
7_1539560015195164672,video,,32729.0
3_1539560124662136832,photo,,
3_1539170013956956161,photo,,
3_1539559529071132672,photo,,
16_1539559461601349633,animated_gif,,
3_1539559413886898176,photo,,
3_1539559058964881411,photo,,
3_1539558849631371267,photo,,
3_1539558876403871745,photo,,
3_1539558686301069312,photo,,
3_1539558685143248896,photo,,
3_1539558688318320641,photo,,
3_1539558650351865856,photo,,
