media_key,media_type,alt_text,duration_ms
3_1540298509332758536,photo,,
3_1540298439795302400,photo,,
7_1540022510808358916,video,,15082.0
3_1540298343636783110,photo,,
3_1540298198165643264,photo,,
3_1540298275537944576,photo,,
3_1540298296123707392,photo,,
3_1540298296140390401,photo,,
3_1540298296119410689,photo,,
3_1540298182671966209,photo,,
7_1540297969735327744,video,,4356.0
3_1540297807353024514,photo,,
3_1540297804635144195,photo,,
3_1540297748058095617,photo,,
7_1540297688083832832,video,,22215.0
3_1540297454062428161,photo,,
3_1540297462480379904,photo,,
7_1540170165282869249,video,,40320.0
3_1540297301171654657,photo,,
3_1540297309551882240,photo,,
3_1540297199350841348,photo,,
3_1540297059194277888,photo,,
3_1540297062407110656,photo,,
3_1540296465658134532,photo,,
