media_key,media_type,alt_text,duration_ms
3_1521812130286436354,photo,,
3_1521812101849034753,photo,,
7_1521811883048660993,video,,93700.0
3_1521812095632916480,photo,,
16_1521812100183904256,animated_gif,,
3_1521812097008500736,photo,,
3_1521812097495371776,photo,,
3_1521811991069073410,photo,,
3_1521811977470763008,photo,,
3_1521811968360919043,photo,,
3_1521811909196103686,photo,,
3_1521811761825214464,photo,,
3_1521811753545629696,photo,,
3_1521811837888897025,photo,,
3_1521811821383933952,photo,,
3_1521811822130520064,photo,,
3_1521811795501015041,photo,,
3_1521811786374262785,photo,,
3_1521811776953884673,photo,,
3_1521811755814375426,photo,,
3_1521811740283097094,photo,,
3_1521811692006801408,photo,,
3_1521811701548650498,photo,,
