media_key,media_type,alt_text,duration_ms
3_1537798799934226432,photo,,
3_1537798972672475136,photo,,
3_1537798104660836353,photo,,
3_1537798219115003904,photo,,
3_1537798428071038976,photo,,
3_1537798736377630721,photo,,
3_1537798679800725505,photo,,
3_1537797879313551361,photo,,
3_1537798358793736193,photo,,
3_1537798278531645441,photo,,
3_1537798228116221952,photo,,
7_1537797938935648257,video,,17100.0
3_1537797937421758464,photo,,
3_1537797964214611968,photo,,
3_1537797856467230720,photo,,
7_1537797653840465920,video,,97866.0
3_1537796911138230273,photo,,
7_1537797303607578625,video,,4565.0
3_1537797311363170306,photo,,
3_1537797231973380096,photo,,
3_1537597645803474952,photo,,
3_1535888687225278465,photo,,
3_1537649460041359361,photo,,
3_1537797195159973888,photo,,
7_1537797061244071937,video,,11072.0
3_1537796844994056194,photo,,
3_1537796871997071360,photo,,
3_1537796992360820736,photo,,
3_1537796999423983617,photo,,
3_1537797006684327936,photo,,
3_1537797012707348481,photo,,
3_1537796817987182594,photo,,
3_1537796720905842688,photo,,
3_1537796551338524672,photo,,
3_1537796559995547648,photo,,
3_1537796569462116352,photo,,
3_1537796579226451970,photo,,
3_1537796407326826496,photo,,
