media_key,media_type,alt_text,duration_ms
3_1513846139988357122,photo,,
3_1513845791382593540,photo,,
3_1513845678610468869,photo,,
3_1513845659341713409,photo,,
3_1513845507441176578,photo,,
3_1513845570321928192,photo,,
3_1513845294672273409,photo,,
3_1513844501613367296,photo,,
3_1513843840570044420,photo,,
3_1513843791517855744,photo,,
3_1513844651006267396,photo,,
3_1513844411226066951,photo,,
7_1513844374433837063,video,,44999.0
3_1513844363235069955,photo,,
3_1513844085643259904,photo,,
3_1513844064294248457,photo,,
3_1513844067729301513,photo,,
3_1513844070740811782,photo,,
3_1513843969935003653,photo,,
3_1513843909512032258,photo,,
