media_key,media_type,alt_text,duration_ms
3_1533000696416866304,photo,,
3_1533000720550535169,photo,,
3_1533000627303124992,photo,,
7_1533000126469390343,video,,22050.0
7_1533000058156863490,video,,11520.0
7_1532998513033977856,video,,10730.0
3_1532999711824699395,photo,,
3_1532999537601785858,photo,,
3_1532999449282330625,photo,,
3_1532999509428645891,photo,,
3_1532999513501315072,photo,,
3_1532999519872352257,photo,,
3_1514272362249822222,photo,,
7_1532998147995324417,video,,62624.0
3_1532998047235510275,photo,,
3_1532996248160059392,photo,,
3_1532996343114997764,photo,,
3_1532996456273129472,photo,,
3_1532997302507704320,photo,,
7_1532996557024464896,video,,44122.0
7_1532996651870261249,video,,19712.0
16_1532996668781633536,animated_gif,,
