media_key,media_type,alt_text,duration_ms
3_1526601171015806977,photo,,
3_1526601096139096065,photo,,
3_1526600883890532353,photo,,
3_1526599519449845762,photo,,
3_1526599527188275201,photo,,
3_1526599545144090624,photo,,
3_1526599359793602560,photo,,
3_1526599368031227905,photo,,
3_1526599294647734272,photo,,
3_1526599343184433157,photo,,
3_1526599162376208385,photo,,
3_1526599165136056320,photo,,
3_1526599168097148930,photo,,
3_1526598449377988608,photo,,
3_1526597086174666752,photo,,
3_1526598491816054784,photo,,
3_1526598491816054785,photo,,
3_1526598338946146304,photo,,
3_1526597034546978816,photo,,
3_1526597637922856960,photo,,
