media_key,media_type,alt_text,duration_ms
3_1518046563536449537,photo,,
3_1518046568192094208,photo,,
3_1518046570649894915,photo,,
3_1518046572835217408,photo,,
7_1518046411538911232,video,,15510.0
7_1518045865784627200,video,,57951.0
3_1518046237529976832,photo,,
3_1518045980205416448,photo,,
3_1518045920159735808,photo,,
3_1518045920059080704,photo,,
16_1518045458945527808,animated_gif,,
7_1518045083999735808,video,,15450.0
3_1518045302363758596,photo,,
3_1518045252099391490,photo,,
3_1518045219895189504,photo,,
3_1518045220285210624,photo,,
3_1518044406758223873,photo,,
3_1518045088059953153,photo,,
3_1518044698153299968,photo,,
