media_key,media_type,alt_text,duration_ms
3_1514383843477934086,photo,,
3_1514383704239611904,photo,,
7_1514383520038277125,video,,45083.0
3_1514383358121365511,photo,,
3_1514383229373095936,photo,,
3_1514383331000991744,photo,,
3_1514383350831751172,photo,,
7_1514383379642212353,video,,7233.0
3_1514383032400064516,photo,,
3_1514383051903561728,photo,,
3_1514382916431712256,photo,,
3_1514382842716958729,photo,,
3_1514382986434781207,photo,,
7_1514382817471389700,video,,139400.0
3_1514382674449907715,photo,,
7_1514382852451938305,video,,10150.0
3_1514382549803483142,photo,,
3_1514382567084113925,photo,,
3_1514382533932163073,photo,,
3_1514382533932113924,photo,,
3_1514382511484243972,photo,,
3_1514382313265717250,photo,,
3_1514382326716936198,photo,,
3_1514381987997433858,photo,,
