tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1531010979135463426,1330946169724424194,"@KingOfYouTube_ roblox
gg",2022-05-29 20:33:56+00:00,,0,0,0,0,de,1530953886042923008,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 15, 'username': 'KingOfYouTube_', 'id': '954369576158072833'}]}",,False,,everyone,Twitter for Android
1531010932842942464,1152684644879544321,"PARTICIPANTE 095 ELIMINADO: 
@NyalixVV
 
Razon: No enviar su Discord en el periodo de 2 días
 
🦑 3 Espacios disponibles en el Torneo del Juego del Calamar en Roblox

#Vtuber #Vtubers  #VtuberES #Roblox #eljuegodelcalamar #ElJuegoDelCalamarDeSanxz https://t.co/MhPg51TYSE",2022-05-29 20:33:45+00:00,,0,1,0,0,es,1531010932842942464,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '1437413779755597824', 'name': 'Squid Game'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1168499224297656321', 'name': 'Discord'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '1196446161223028736', 'name': 'Social media'}}, {'domain': {'id': '172', 'name': 'Global TV Show', 'description': 'For global/conceptual TV shows without localization.'}, 'entity': {'id': '1439901275856916484', 'name': 'Squid Game'}}]","{'annotations': [{'start': 127, 'end': 154, 'probability': 0.7875, 'type': 'Other', 'normalized_text': 'Torneo del Juego del Calamar'}], 'hashtags': [{'start': 166, 'end': 173, 'tag': 'Vtuber'}, {'start': 174, 'end': 182, 'tag': 'Vtubers'}, {'start': 184, 'end': 193, 'tag': 'VtuberES'}, {'start': 194, 'end': 201, 'tag': 'Roblox'}, {'start': 202, 'end': 220, 'tag': 'eljuegodelcalamar'}, {'start': 221, 'end': 246, 'tag': 'ElJuegoDelCalamarDeSanxz'}], 'urls': [{'start': 247, 'end': 270, 'url': 'https://t.co/MhPg51TYSE', 'expanded_url': 'https://twitter.com/SanxzVT/status/1531010932842942464/photo/1', 'display_url': 'pic.twitter.com/MhPg51TYSE', 'media_key': '3_1531010849942405120'}], 'mentions': [{'start': 29, 'end': 38, 'username': 'NyalixVV', 'id': '1432606359686631424'}]}",{'media_keys': ['3_1531010849942405120']},False,,everyone,Twitter Web App
1531010916598398976,1452033948834582528,"Welcome to the Official TussyGames Funny/Cursed Pictures Account! Of him playing Roblox Games! I hope you like the Funny Pictures
Other Account: https://t.co/lzdXHZnkHY",2022-05-29 20:33:41+00:00,,0,0,2,0,en,1531010916598398976,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 81, 'end': 92, 'probability': 0.4478, 'type': 'Other', 'normalized_text': 'Roblox Games'}], 'urls': [{'start': 145, 'end': 168, 'url': 'https://t.co/lzdXHZnkHY', 'expanded_url': 'https://twitter.com/The_RealZizzy', 'display_url': 'twitter.com/The_RealZizzy'}]}",,False,,everyone,Twitter Web App
1531010902086103041,1220839489884565505,"Adoptable (I swear for the last time) :cc 🌿🎀

Taking:
Robux SB: 350 w/ tax
Rhd SB: 250 ~ 300k ! 

Please comment to bid! (Also accepting halos &amp; ocs) 
Tags:
#robux #roblox #digitalart #Roblox #royalehightrading #artwork #art #arttwt #adoptable !

(^▽^) 🥥🍂 https://t.co/JjLHFPOaNJ",2022-05-29 20:33:38+00:00,,22,2,18,0,en,1531010902086103041,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '1280550787207147521', 'name': 'Arts & culture'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '1046577790353428480', 'name': 'Visual arts', 'description': 'Visual Arts'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '173', 'name': 'Google Product Taxonomy', 'description': 'A product taxonomy created by Google'}, 'entity': {'id': '1462809879609950219', 'name': 'Digital artwork'}}]","{'hashtags': [{'start': 161, 'end': 167, 'tag': 'robux'}, {'start': 168, 'end': 175, 'tag': 'roblox'}, {'start': 176, 'end': 187, 'tag': 'digitalart'}, {'start': 188, 'end': 195, 'tag': 'Roblox'}, {'start': 196, 'end': 214, 'tag': 'royalehightrading'}, {'start': 215, 'end': 223, 'tag': 'artwork'}, {'start': 224, 'end': 228, 'tag': 'art'}, {'start': 229, 'end': 236, 'tag': 'arttwt'}, {'start': 237, 'end': 247, 'tag': 'adoptable'}], 'urls': [{'start': 260, 'end': 283, 'url': 'https://t.co/JjLHFPOaNJ', 'expanded_url': 'https://twitter.com/playz_rin/status/1531010902086103041/photo/1', 'display_url': 'pic.twitter.com/JjLHFPOaNJ', 'media_key': '3_1531010894641102850'}]}",{'media_keys': ['3_1531010894641102850']},False,,everyone,Twitter for iPad
1531010805914689536,1478416323214336005,More Roblox https://t.co/Ptk60ZCkJV,2022-05-29 20:33:15+00:00,,2,1,7,0,en,1531010805914689536,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 12, 'end': 35, 'url': 'https://t.co/Ptk60ZCkJV', 'expanded_url': 'https://twitter.com/SSpiderScience/status/1531010805914689536/photo/1', 'display_url': 'pic.twitter.com/Ptk60ZCkJV', 'media_key': '3_1531010804060913667'}]}",{'media_keys': ['3_1531010804060913667']},False,,everyone,Twitter for Android
1531010785144721408,1432947252956475394,@ermkvte @goodplayerexe @Alex82938325 @Yo_nanay it’s not bad for one you’re over exaggerating it and two nanay isn’t the one that made the video they @ the person that did in their bio also i get that roblox r34 is weird and kind of disgusting but these people are over the age of 18+ i think if kids r viewing stuff like this-,2022-05-29 20:33:10+00:00,,0,2,0,0,en,1520428041482121216,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 8, 'username': 'ermkvte', 'id': '1527470165998305280'}, {'start': 9, 'end': 23, 'username': 'goodplayerexe', 'id': '1454575967977025541'}, {'start': 24, 'end': 37, 'username': 'Alex82938325', 'id': '1510868945460506629'}, {'start': 38, 'end': 47, 'username': 'Yo_nanay', 'id': '1492181230065885184'}]}",,False,,everyone,Twitter for iPhone
1531010779020943360,1523723775300276225,"@gamefamstudios I made a roblox game where I predict the next on-sale Limited items. Feel free to join and give me feedback. It’s on my profile, rageblock9119",2022-05-29 20:33:09+00:00,,0,0,0,0,en,1530955089304764424,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 15, 'username': 'gamefamstudios', 'id': '1162494706066046977'}]}",,False,,everyone,Twitter for iPhone
1531010699798921223,1122498383829250048,"New Waist Accessory
 Black Royal Knight's Sword
Price: R$65

by DIDIgamedev
https://t.co/RIcRIfP27K
#UGCNotifier",2022-05-29 20:32:50+00:00,,0,0,0,0,en,1531010699798921223,[],"{'annotations': [{'start': 4, 'end': 52, 'probability': 0.2273, 'type': 'Product', 'normalized_text': ""Waist Accessory Black Royal Knight's Sword Price""}], 'hashtags': [{'start': 100, 'end': 112, 'tag': 'UGCNotifier'}], 'urls': [{'start': 76, 'end': 99, 'url': 'https://t.co/RIcRIfP27K', 'expanded_url': 'https://roblox.com/catalog/9763904666/?rbxp=66822893', 'display_url': 'roblox.com/catalog/976390…'}]}",,False,,everyone,UGC Notifier
1531010696443478022,1122498383829250048,"New Waist Accessory
 White Royal Knight's Sword
Price: R$65

by DIDIgamedev
https://t.co/9UPAuoL8Vl
#UGCNotifier",2022-05-29 20:32:49+00:00,,0,0,0,0,en,1531010696443478022,[],"{'annotations': [{'start': 4, 'end': 52, 'probability': 0.2277, 'type': 'Product', 'normalized_text': ""Waist Accessory White Royal Knight's Sword Price""}], 'hashtags': [{'start': 100, 'end': 112, 'tag': 'UGCNotifier'}], 'urls': [{'start': 76, 'end': 99, 'url': 'https://t.co/9UPAuoL8Vl', 'expanded_url': 'https://roblox.com/catalog/9763953280/?rbxp=66822893', 'display_url': 'roblox.com/catalog/976395…', 'status': 200, 'title': ""White Royal Knight's Sword - Roblox"", 'description': 'Roblox is a global platform that brings people together through play.', 'unwound_url': 'https://www.roblox.com/catalog/9763953280/White-Royal-Knights-Sword'}]}",,False,,everyone,UGC Notifier
1531010685270126592,1528798502297694208,@SranyPhm ไม่ปิดชื่อหรอ โดนรีทั้งกลุ่มคือจบน่ะ robloxไม่ ปานีกะพวกนี้ด้วย ระวังหน่อยนะ ยิ่งกว่าโปรอีก ;-; โดนทีจบ,2022-05-29 20:32:46+00:00,,0,0,0,0,th,1530752242412027904,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 9, 'username': 'SranyPhm', 'id': '1496474134645477376'}]}",,False,,everyone,Twitter Web App
