media_key,media_type,alt_text,duration_ms
3_1531246690996453377,photo,,
3_1531246158936702977,photo,,
3_1531246639997931520,photo,,
3_1531246642950819841,photo,,
3_1531246281791836163,photo,,
7_1531245870229995525,video,,7185.0
3_1531244684206645250,photo,,
3_1531244744743219201,photo,,
3_1531244833347862535,photo,,
3_1531244589503328256,photo,,
3_1531238917042749440,photo,,
3_1531242525465497600,photo,,
3_1531243272642908162,photo,,
3_1531243734918123521,photo,,
3_1531244089660047361,photo,,
3_1531244007673761793,photo,,
3_1531243851456819201,photo,,
3_1531243851590995968,photo,,
