media_key,media_type,alt_text,duration_ms
3_1526466033434828802,photo,,
3_1526466060823646208,photo,,
3_1526466794059444224,photo,,
3_1526466552073441281,photo,,
3_1526466553671479297,photo,,
16_1526465963671326721,animated_gif,,
3_1526465435851423745,photo,,
3_1526465897195610112,photo,,
3_1526465781852262401,photo,,
3_1526465781848064000,photo,,
3_1526465782766616578,photo,,
3_1526465785031532549,photo,,
3_1526465497742516224,photo,,
3_1526465424648708096,photo,,
3_1526465298965991424,photo,,
3_1526465299750367234,photo,,
3_1526464478493442049,photo,,
3_1526464540950802437,photo,,
3_1526464682307231744,photo,,
3_1526465005419483136,photo,,
3_1526464473707728897,photo,,
3_1526464478141116417,photo,,
3_1526464436298739717,photo,,
3_1526464335052017665,photo,,
3_1526464338763993088,photo,,
3_1526464238612402177,photo,,
3_1526464243515527168,photo,,
3_1526464247391170560,photo,,
3_1526464250570371072,photo,,
3_1526464160678019072,photo,,
3_1526464165342171137,photo,,
3_1526464168865300480,photo,,
3_1526464172543791104,photo,,
3_1526464028909834241,photo,,
3_1526464034345611264,photo,,
3_1526464038871236608,photo,,
3_1526464042360942592,photo,,
3_1526463896407506944,photo,,
3_1526463900245340160,photo,,
3_1526463903709835264,photo,,
3_1526463907128152064,photo,,
3_1526463857924915200,photo,,
3_1526463860282114048,photo,,
