media_key,media_type,alt_text,duration_ms
3_1521470411531333633,photo,,
3_1521470317872533504,photo,,
3_1521470178139140096,photo,,
3_1521470167150116864,photo,,
7_1521470052050124802,video,,12600.0
3_1521469945233776640,photo,,
7_1521469906298224645,video,,26845.0
3_1521469523941072896,photo,,
3_1521469813046005760,photo,,
3_1521469707911577601,photo,,
3_1521469431767044098,photo,,
7_1521469184890310657,video,,51866.0
3_1521469162538901504,photo,,
3_1521469020230152195,photo,,
3_1521468726436114434,photo,,
3_1521466457355300864,photo,,
3_1521468657112698881,photo,,
3_1521467744801247232,photo,,
