tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1527645718953050114,1375962027605250048,"@Bloxkz_ @AlexTanooki @Roblox_RTC Why would they delete the tweet talking about the game if they were gonna bring it back up? That seems odd and also fishy, this seems like blatant evidence that Roblox took down the game on purpose.",2022-05-20 13:41:36+00:00,,0,1,0,0,en,1527599093471748098,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]","{'annotations': [{'start': 195, 'end': 200, 'probability': 0.31, 'type': 'Product', 'normalized_text': 'Roblox'}], 'mentions': [{'start': 0, 'end': 8, 'username': 'Bloxkz_', 'id': '1468994115782287364'}, {'start': 9, 'end': 21, 'username': 'AlexTanooki', 'id': '1062703001251577857'}, {'start': 22, 'end': 33, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",,False,,everyone,Twitter Web App
1527351552360710145,1460573234051436548,SO IM IN UR BED! What r u gonna do?😌😊🖤🤣👍,2022-05-19 18:12:41+00:00,,5,158,98,3,en,1527351552360710145,[],,,False,,everyone,Twitter Web App
1527617418151047168,1026972906675470336,@EGal89 @realRubenSim Terms of Service aren’t legally binding,2022-05-20 11:49:08+00:00,,0,4,41,0,en,1527471563896782848,[],"{'mentions': [{'start': 0, 'end': 7, 'username': 'EGal89', 'id': '1091503634771267584'}, {'start': 8, 'end': 21, 'username': 'realRubenSim', 'id': '1281060695501451265'}]}",,False,,everyone,Twitter for iPhone
1527621223546511360,1527418753557876762,"$5,000 Roblox Robux Card Giveaway

HOW TO ENTER: 
1 - Like + Retweet
2 - Follow @ChaffRobux
3 - Reply “Roblox”

[ENDS 6/1] 
#PetSimulatorX #Robux
#Roblox #robloxgiveaway #RobloxDev #robloxart #Giveaway #robuxgiveaway #adoptmegiveaway",2022-05-20 12:04:16+00:00,,34,22,28,0,en,1527621223546511360,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 80, 'end': 91, 'username': 'ChaffRobux', 'id': '1527418753557876762'}], 'hashtags': [{'start': 124, 'end': 138, 'tag': 'PetSimulatorX'}, {'start': 139, 'end': 145, 'tag': 'Robux'}, {'start': 146, 'end': 153, 'tag': 'Roblox'}, {'start': 154, 'end': 169, 'tag': 'robloxgiveaway'}, {'start': 170, 'end': 180, 'tag': 'RobloxDev'}, {'start': 181, 'end': 191, 'tag': 'robloxart'}, {'start': 192, 'end': 201, 'tag': 'Giveaway'}, {'start': 202, 'end': 216, 'tag': 'robuxgiveaway'}, {'start': 217, 'end': 233, 'tag': 'adoptmegiveaway'}]}",,False,,everyone,Twitter for Android
1527446153888821248,16745055,"In the upcoming experience Arcane Odyssey by @_vetex, ships can be customized from sails to hull to figurehead. How will your crew rule the seas? https://t.co/xvJHIm8qvs",2022-05-20 00:28:36+00:00,,306,1054,4308,25,en,1527446153888821248,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 27, 'end': 40, 'probability': 0.4286, 'type': 'Other', 'normalized_text': 'Arcane Odyssey'}], 'urls': [{'start': 146, 'end': 169, 'url': 'https://t.co/xvJHIm8qvs', 'expanded_url': 'https://twitter.com/Roblox/status/1527446153888821248/photo/1', 'display_url': 'pic.twitter.com/xvJHIm8qvs', 'media_key': '3_1527445846903599104'}], 'mentions': [{'start': 45, 'end': 52, 'username': '_vetex', 'id': '788941753369767936'}]}",{'media_keys': ['3_1527445846903599104']},False,,everyone,Twitter Web App
1527538143397744640,1060125083824340992,@benloves_roblox @iacceptdebit @renenoirs @bot_wonyoung u play roblox at ur big age dont mention me,2022-05-20 06:34:08+00:00,,0,3,3,0,en,1527298641328689156,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 16, 'username': 'benloves_roblox', 'id': '1271249803649916928'}, {'start': 17, 'end': 30, 'username': 'iacceptdebit', 'id': '1221346764130635777'}, {'start': 31, 'end': 41, 'username': 'renenoirs', 'id': '1475307877762015235'}, {'start': 42, 'end': 55, 'username': 'bot_wonyoung', 'id': '1282477971001864192'}]}",,False,,everyone,Twitter for Android
1527625687573712901,1459637270659710976,"@ExoticTE77 @NewoDaxios @Roblox @_vetex I'll rate it on one thing.

Does it have STEAM BOTES",2022-05-20 12:22:00+00:00,,1,1,0,0,en,1527446153888821248,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '173', 'name': 'Google Product Taxonomy', 'description': 'A product taxonomy created by Google'}, 'entity': {'id': '1462809963009503234', 'name': 'Watercraft'}}]","{'annotations': [{'start': 81, 'end': 91, 'probability': 0.6278, 'type': 'Product', 'normalized_text': 'STEAM BOTES'}], 'mentions': [{'start': 0, 'end': 11, 'username': 'ExoticTE77', 'id': '1442109796593799168'}, {'start': 12, 'end': 23, 'username': 'NewoDaxios', 'id': '1673889451'}, {'start': 24, 'end': 31, 'username': 'Roblox', 'id': '16745055'}, {'start': 32, 'end': 39, 'username': '_vetex', 'id': '788941753369767936'}]}",,False,,everyone,Twitter for Android
1525831932348665856,1056053249470541824,"Roblox YouTuber Thinknoodles has been COMPLETELY demonetized on YouTube 😭

He relies off this income to pay his bills, pay his editors, thumbnail team, and management team. This currently marks day 3 of his channel being demonetized!",2022-05-15 13:34:15+00:00,,146,225,3096,22,en,1525831932348665856,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '1196446161223028736', 'name': 'Social media'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10029382357', 'name': 'YouTube'}}]","{'annotations': [{'start': 7, 'end': 27, 'probability': 0.2896, 'type': 'Person', 'normalized_text': 'YouTuber Thinknoodles'}, {'start': 64, 'end': 70, 'probability': 0.5182, 'type': 'Organization', 'normalized_text': 'YouTube'}]}",,False,,everyone,Twitter for iPhone
1527643760544337923,1367359518137602053,@angry_facts What does BI mean?,2022-05-20 13:33:49+00:00,,0,1,0,0,en,1527641599592775680,[],"{'mentions': [{'start': 0, 'end': 12, 'username': 'angry_facts', 'id': '1328794471887204355'}]}",,False,,everyone,Twitter for iPhone
1527643121437265920,1468994115782287364,@RobloxVoiceChat @AlexTanooki @Roblox_RTC Yeah but it doesn't mean it's cancelled you can't just say that with no evidence they spent money on this,2022-05-20 13:31:17+00:00,,0,1,0,0,en,1527599093471748098,[],"{'mentions': [{'start': 0, 'end': 16, 'username': 'RobloxVoiceChat', 'id': '1375962027605250048'}, {'start': 17, 'end': 29, 'username': 'AlexTanooki', 'id': '1062703001251577857'}, {'start': 30, 'end': 41, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",,False,,everyone,Twitter for Android
