media_key,media_type,alt_text,duration_ms
3_1512883326650048513,photo,,
3_1512883326645936130,photo,,
3_1512882888907407363,photo,,
3_1512882934964961291,photo,,
3_1512882966082560002,photo,,
3_1512883000316416008,photo,,
7_1512824760597729285,video,,8116.0
7_1512840784143335436,video,,7318.0
3_1512882924924071936,photo,,
3_1512882678999179272,photo,,
3_1512882432420233224,photo,,
16_1512882394960961549,animated_gif,,
3_1512882352061620233,photo,,
3_1512882196683669511,photo,,
3_1512882214660362247,photo,,
3_1512882049912352776,photo,,
7_1512881896371408898,video,,36453.0
3_1512881811151638536,photo,,
3_1512881811151630346,photo,,
3_1512881811281612807,photo,,
3_1512882024096444417,photo,,
3_1512881914323120128,photo,,
3_1512881893674749954,photo,,
3_1512881893674745858,photo,,
3_1512880994898280448,photo,,
16_1512881651185065989,animated_gif,,
3_1512881346699485188,photo,,
7_1512881233549737986,video,,69970.0
3_1512881262708633606,photo,,
3_1512881361203482630,photo,,
3_1512880981056892931,photo,,
3_1512881053349912576,photo,,
3_1512881053417054210,photo,,
3_1512881053412827136,photo,,
3_1512881053383655425,photo,,
3_1512880934323998736,photo,,
