media_key,media_type,alt_text,duration_ms
3_1537624572358533120,photo,,
3_1537624362681081857,photo,,
3_1537624227750084608,photo,,
3_1537624227712364544,photo,,
3_1537624227687190533,photo,,
3_1537624227670437889,photo,,
3_1537624042580107264,photo,,
3_1537624042609463298,photo,,
3_1537624042575912961,photo,,
3_1537624042626220032,photo,,
7_1537623949072388097,video,,45995.0
7_1537623895653638145,video,,45995.0
3_1537623952926842882,photo,,
3_1537623850359431168,photo,,
3_1537623853349974017,photo,,
3_1537623857082904576,photo,,
3_1537623382946156546,photo,,
7_1537623358656983042,video,,24666.0
3_1537623366445801474,photo,,
3_1537623258811572225,photo,,
3_1537623178201153538,photo,,
3_1537623213294985216,photo,,
3_1537623236074213377,photo,,
3_1537622310223585282,photo,,
3_1537622786214187008,photo,,
3_1537623159309864960,photo,,
3_1537622321648652288,photo,,
3_1537622488368091136,photo,,
16_1537623035745693697,animated_gif,,
16_1537622996919193601,animated_gif,,
3_1537622958717411329,photo,,
3_1537622767117516800,photo,,
3_1537622693838585856,photo,,
3_1537622628319608832,photo,,
3_1535018245434007553,photo,,
3_1533767078129324036,photo,,
3_1534858811114196992,photo,,
7_1537622183190593539,video,,17966.0
