media_key,media_type,alt_text,duration_ms
3_1536039249270738945,photo,,
3_1536039167238361088,photo,,
3_1536038646721261569,photo,,
7_1536038745635364864,video,,6506.0
3_1536038483843850240,photo,,
3_1536038543000313859,photo,,
3_1536038774194548736,photo,,
16_1536038644678533129,animated_gif,,
3_1536038042120728586,photo,,
3_1536038058067480582,photo,,
3_1536038581101383680,photo,,
3_1536038537535139841,photo,,
3_1536038367476989952,photo,,
3_1535911943831183360,photo,,
3_1536038073569624065,photo,,
3_1536038020154990592,photo,,
3_1536038020196945920,photo,,
3_1536038020846997504,photo,,
3_1536037061622472705,photo,,
