media_key,media_type,alt_text,duration_ms
3_1520149816738734086,photo,,
3_1520149584609165315,photo,,
3_1520149591743733760,photo,,
3_1520149280190828551,photo,,
3_1520148495113543680,photo,,
3_1520149440992100352,photo,,
3_1520149247210962947,photo,,
3_1520149256505602050,photo,,
16_1520149014523613186,animated_gif,,
3_1520148591377014790,photo,,
7_1519153641533460481,video,,11356.0
3_1520148622238695425,photo,,
3_1520148627678760965,photo,,
3_1520148633064288259,photo,,
3_1520148638105751552,photo,,
3_1520081063867031554,photo,,
3_1520081267630424065,photo,,
3_1520081542353240067,photo,,
3_1520148342453334016,photo,,
3_1520082034324119553,photo,,
3_1520082245989683201,photo,,
3_1520082356182425601,photo,,
3_1520082598491525120,photo,,
3_1520148212006367232,photo,,
3_1520148201092919297,photo,,
3_1520148207824781315,photo,,
3_1520148213449342977,photo,,
3_1520148218222465025,photo,,
3_1520148022277066754,photo,,
3_1520148022281256960,photo,,
3_1520148022285455361,photo,,
3_1520148022256193536,photo,,
7_1520148110894411776,video,,16346.0
3_1520147902860914688,photo,,
3_1520147551785152512,photo,,
3_1520147551793541121,photo,,
3_1520147551793549312,photo,,
3_1520147649264902144,photo,,
3_1520147652096102400,photo,,
3_1520147626464796672,photo,,
