media_key,media_type,alt_text,duration_ms
3_1537893584866750465,photo,,
3_1537893549617754115,photo,,
3_1537893487625916418,photo,,
3_1537893191671721986,photo,,
3_1537893272235802625,photo,,
7_1537892988315004928,video,,21336.0
3_1537892951572942854,photo,,
3_1537892899878096902,photo,,
7_1537892837898874885,video,,3134.0
3_1537892737520873472,photo,,
16_1537892471358640129,animated_gif,,
3_1537892384331010054,photo,,
3_1537892384347787264,photo,,
3_1537891618388267018,photo,,
3_1537891618417561600,photo,,
3_1537892290202439689,photo,,
3_1537892169465200645,photo,,
3_1537892001743396864,photo,,
3_1537892001755975687,photo,,
3_1537892001751871488,photo,,
3_1537891419657932801,photo,,
3_1537891808910315522,photo,,
3_1537891780741324803,photo,,
3_1537891572498329601,photo,,
16_1537891510624014336,animated_gif,,
16_1537891178560925700,animated_gif,,
3_1537891494664601600,photo,,
3_1537891376368455681,photo,,
3_1537891435290038274,photo,,
3_1537891303203098625,photo,,
