media_key,media_type,alt_text,duration_ms
3_1529364072327655424,photo,,
3_1529363756635111429,photo,,
3_1529363426757455872,photo,,
3_1529363565362171904,photo,,
3_1529363530612297728,photo,,
3_1529362149419929600,photo,,
3_1529362226871939072,photo,,
3_1529361582190657536,photo,,
3_1529361582194839553,photo,,
3_1529361582203236352,photo,,
3_1529361685961920514,photo,,
7_1529361300761231360,video,,7174.0
16_1529361359263105025,animated_gif,,
3_1529360678997622784,photo,,
3_1529360878294175746,photo,,
3_1529361208373297152,photo,,
3_1529361208251678720,photo,,
3_1529361208255848448,photo,,
3_1529360466836746240,photo,,
16_1529360592703827969,animated_gif,,
16_1529359820926885888,animated_gif,,
3_1529359795068751873,photo,,
