media_key,media_type,alt_text,duration_ms
3_1526404966033657856,photo,,
3_1526404965815549953,photo,,
3_1526404210207535104,photo,,
3_1526404109347106816,photo,,
3_1526403948785336320,photo,,
16_1526404042649370624,animated_gif,,
3_1526403644962250753,photo,,
3_1526403720917000192,photo,,
3_1526403494478942209,photo,,
3_1526403461218279425,photo,,
3_1526403463822860289,photo,,
3_1526403466964484097,photo,,
3_1526403328065806337,photo,,
3_1526403231835906048,photo,,
3_1526403231844278272,photo,,
3_1526402870253428737,photo,,
3_1526402306803384320,photo,,
3_1526402317326876672,photo,,
3_1526401840836816896,photo,,
3_1526401647198478338,photo,,
3_1526401305811427328,photo,,
3_1526401260374589440,photo,,
3_1526401067764039680,photo,,
3_1526401198760370179,photo,,
