media_key,media_type,alt_text,duration_ms
3_1524551357201633280,photo,,
16_1524551326620864514,animated_gif,,
3_1524551250217521154,photo,,
3_1524551226859343873,photo,,
3_1524550804404940806,photo,,
7_1524551034965663745,video,,17160.0
3_1524550797664694272,photo,,
3_1524550335473221632,photo,,
3_1524550319212044288,photo,,
3_1524550252623187968,photo,,
3_1524550096993406976,photo,,
3_1524549825454243840,photo,,
3_1524549654087888899,photo,,
16_1524549948137639936,animated_gif,,
3_1524549929049464833,photo,,
3_1524549646776868865,photo,,
7_1524549565080227840,video,,7176.0
3_1524549161688965121,photo,,
3_1524549196745003008,photo,,
3_1524549155158466560,photo,,
16_1524548997737766914,animated_gif,,
7_1524548779764027394,video,,30030.0
