media_key,media_type,alt_text,duration_ms
3_1529136903685033990,photo,,
7_1529136721396662272,video,,31731.0
3_1529136677805035523,photo,,
3_1529136639896965120,photo,,
3_1529136373009043456,photo,,
3_1529136423303266306,photo,,
3_1529136426860040192,photo,,
3_1529136417447849988,photo,,
3_1529136120646205443,photo,,
3_1529135745335808000,photo,,
3_1529135811718938625,photo,,
3_1529136165369958400,photo,,
3_1529136125494841351,photo,,
3_1529136102682009601,photo,,
3_1529135922867888128,photo,,
3_1529135808950677506,photo,,
3_1529135727115649026,photo,,
3_1529135429303533568,photo,,
3_1529135351494737922,photo,,
3_1529135522534285314,photo,,
3_1529135506289590274,photo,,
3_1529135385191886849,photo,,
3_1529135345958236160,photo,,
3_1529135204358447104,photo,,
7_1529135166538534913,video,,12518.0
3_1529135155058823169,photo,,
3_1529135160624570368,photo,,
3_1529134917400965121,photo,,
3_1529134992684728323,photo,,
3_1529134885633282048,photo,,
3_1529134786236895237,photo,,
3_1529134823868190721,photo,,
3_1529134717898870785,photo,,
3_1529134737821949952,photo,,
3_1529134699225939968,photo,,
