media_key,media_type,alt_text,duration_ms
3_1521654243588927488,photo,,
3_1521654240741052416,photo,,
3_1521654236462915584,photo,,
3_1521654029335633922,photo,,
3_1521654179139366913,photo,,
3_1521654230423015424,photo,,
3_1521654219904004096,photo,,
7_1521654190380134401,video,,4526.0
3_1521654205810978816,photo,,
3_1521654208600104960,photo,,
3_1521654196579315713,photo,,
3_1521654186026229760,photo,,
3_1521654189176197120,photo,,
3_1521654193026584576,photo,,
3_1521654180741619713,photo,,
3_1521654154707431424,photo,,
3_1521654157194584064,photo,,
3_1521654156963893249,photo,,
3_1521654113854926849,photo,,
3_1521654142745268224,photo,,
3_1521654009076928512,photo,,
3_1521654051955351552,photo,,
3_1521654131987197952,photo,,
3_1521653770790178821,photo,,
16_1521654077855199232,animated_gif,,
3_1521654015326568448,photo,,
3_1521654115314679808,photo,,
