media_key,media_type,alt_text,duration_ms
3_1536022236028489728,photo,,
3_1536022236032749569,photo,,
3_1536022236049551361,photo,,
3_1536022236057903104,photo,,
3_1536022505051275266,photo,,
3_1536022320464248834,photo,,
3_1536022328798498816,photo,,
3_1536022269285527553,photo,,
3_1536022262620495872,photo,,
3_1536022185520660481,photo,,
3_1536022185604591616,photo,,
3_1536022185478737920,photo,,
3_1536021480102051840,photo,,
3_1536021093022056456,photo,,
16_1536021405900341250,animated_gif,,
3_1536021042535219201,photo,,
3_1536021115621019648,photo,,
3_1536020966802743297,photo,,
3_1536021003964276736,photo,,
3_1536020760695050241,photo,,
3_1536020983869497351,photo,,
7_1536020801291440129,video,,90078.0
3_1536019249323397121,photo,,
3_1536019935901667328,photo,,
3_1536020337808265216,photo,,
